date_time,Temperature,Humidity,Light,CO2,HumidityRatio,P_sat,vapor_pressure,OLD_TEMP
3/8/2023 17:10,28.7,23,238,492,0.035308454,23.65871159,5.441503666,2870
3/8/2023 17:20,28.33,23,238,465,0.034731214,23.29238274,5.357248031,2833
3/8/2023 17:30,27.97,23,238,479,0.034177522,22.94039188,5.276290133,2797
3/8/2023 17:40,27.53,24,238,479,0.0350504,22.51606522,5.403855652,2753
3/8/2023 17:50,27.18,24,238,460,0.034503342,22.18310966,5.323946319,2718
3/8/2023 18:00,27.05,25,238,446,0.035813609,22.06046527,5.515116316,2705
3/8/2023 18:10,26.73,24,238,488,0.033810978,21.76092007,5.222620817,2673
3/8/2023 18:20,26.71,25,238,472,0.035267818,21.74230896,5.43557724,2671
3/8/2023 18:30,26.72,25,238,486,0.035283766,21.7516129,5.437903224,2672
3/8/2023 18:40,26.56,25,238,510,0.035029358,21.6031381,5.400784526,2656
3/8/2023 18:50,26.47,25,238,533,0.034886962,21.5199842,5.37999605,2647
3/8/2023 19:00,26.59,25,238,532,0.035076937,21.63091411,5.407728528,2659
3/8/2023 19:10,26.48,25,238,534,0.034902759,21.52921064,5.382302659,2648
3/8/2023 19:20,26.37,25,238,528,0.03472934,21.42789672,5.35697418,2637
3/8/2023 19:30,26.33,25,238,543,0.034666466,21.39115167,5.347787917,2633
3/8/2023 19:40,26.33,25,238,543,0.034666466,21.39115167,5.347787917,2633
3/8/2023 19:50,26.23,26,238,526,0.035969933,21.2995134,5.537873484,2623
3/8/2023 20:00,26.37,25,238,525,0.03472934,21.42789672,5.35697418,2637
3/8/2023 20:10,26.27,26,238,527,0.036035353,21.33613028,5.547393872,2627
3/8/2023 20:20,26.3,26,238,509,0.036084487,21.36362655,5.554542903,2630
3/8/2023 20:30,26.26,25,238,507,0.034556677,21.32697126,5.331742814,2626
3/8/2023 20:40,26.21,25,238,525,0.034478442,21.28122416,5.320306039,2621
3/8/2023 20:50,26.21,26,238,532,0.035937263,21.28122416,5.53311828,2621
3/8/2023 21:00,26.2,25,238,534,0.034462814,21.27208433,5.318021082,2620
3/8/2023 21:10,26.14,26,238,543,0.03582312,21.21731246,5.516501241,2614
3/8/2023 21:20,26.35,27,238,527,0.037641707,21.40951778,5.7805698,2635
3/8/2023 21:30,26.22,26,238,515,0.035953595,21.29036718,5.535495466,2622
3/8/2023 21:40,26.14,25,238,504,0.034369175,21.21731246,5.304328116,2614
3/8/2023 21:50,26.22,26,238,511,0.035953595,21.29036718,5.535495466,2622
3/8/2023 22:00,26.17,25,238,495,0.034415967,21.24468403,5.311171006,2617
3/8/2023 22:10,26.2,26,238,516,0.035920937,21.27208433,5.530741926,2620
3/8/2023 22:20,26.14,25,238,499,0.034369175,21.21731246,5.304328116,2614
3/8/2023 22:30,26.17,26,238,507,0.035871999,21.24468403,5.523617847,2617
3/8/2023 22:40,26.15,26,238,498,0.035839407,21.22643313,5.518872613,2615
3/8/2023 22:50,26.11,25,238,490,0.03432244,21.18996962,5.297492406,2611
3/8/2023 23:00,26.06,26,238,495,0.035693062,21.14446198,5.497560115,2606
3/8/2023 23:10,26.21,25,238,479,0.034478442,21.28122416,5.320306039,2621
3/8/2023 23:20,26.01,26,238,486,0.035611986,21.09903395,5.485748827,2601
3/8/2023 23:30,26.14,25,238,478,0.034369175,21.21731246,5.304328116,2614
3/8/2023 23:40,26,25,238,456,0.034151551,21.08995789,5.272489472,2600
3/8/2023 23:50,26.15,26,238,454,0.035839407,21.22643313,5.518872613,2615
3/9/2023 0:00,26.12,26,238,450,0.035790566,21.19908071,5.511760985,2612
3/9/2023 0:10,26.08,26,238,454,0.035725537,21.16265548,5.502290424,2608
3/9/2023 0:20,25.98,26,238,511,0.035563418,21.0718153,5.478671979,2598
3/9/2023 0:30,26.13,26,238,680,0.03580684,21.20819499,5.514130698,2613
3/9/2023 0:40,26.15,26,238,601,0.035839407,21.22643313,5.518872613,2615
3/9/2023 0:50,26.2,26,238,719,0.035920937,21.27208433,5.530741926,2620
3/9/2023 1:00,26.22,25,238,874,0.034494077,21.29036718,5.322591794,2622
3/9/2023 1:10,26.22,25,238,693,0.034494077,21.29036718,5.322591794,2622
3/9/2023 1:20,26.24,26,238,708,0.035986279,21.30866282,5.540252333,2624
3/9/2023 1:30,26.29,25,238,744,0.034603692,21.35445792,5.338614481,2629
3/9/2023 1:40,26.34,26,238,727,0.03615009,21.40033312,5.564086611,2634
3/9/2023 1:50,26.32,26,238,736,0.036117275,21.38197342,5.55931309,2632
3/9/2023 2:00,26.21,26,238,757,0.035937263,21.28122416,5.53311828,2621
3/9/2023 2:10,26.35,26,238,769,0.036166507,21.40951778,5.566474622,2635
3/9/2023 2:20,26.09,26,238,785,0.035741785,21.17175701,5.504656821,2609
3/9/2023 2:30,26.32,25,238,779,0.034650763,21.38197342,5.345493355,2632
3/9/2023 2:40,26.3,25,238,800,0.034619376,21.36362655,5.340906638,2630
3/9/2023 2:50,26.41,26,238,796,0.036265148,21.46469314,5.580820217,2641
3/9/2023 3:00,26.3,26,238,812,0.036084487,21.36362655,5.554542903,2630
3/9/2023 3:10,26.41,28,238,828,0.039230721,21.46469314,6.01011408,2641
3/9/2023 3:20,26.45,26,238,819,0.036331039,21.50154098,5.590400655,2645
3/9/2023 3:30,26.42,25,238,818,0.034808073,21.47390028,5.36847507,2642
3/9/2023 3:40,26.51,26,238,860,0.036430074,21.55690927,5.604796409,2651
3/9/2023 3:50,26.42,26,238,845,0.036281611,21.47390028,5.583214073,2642
3/9/2023 4:00,26.33,26,238,846,0.036133679,21.39115167,5.561699433,2633
3/9/2023 4:10,26.36,25,238,840,0.034713612,21.41870564,5.354676411,2636
3/9/2023 4:20,26.3,25,238,849,0.034619376,21.36362655,5.340906638,2630
3/9/2023 4:30,26.43,27,238,870,0.037778955,21.48311063,5.80043987,2643
3/9/2023 4:40,26.39,26,238,886,0.036232241,21.44628851,5.576035012,2639
3/9/2023 4:50,26.42,26,238,856,0.036281611,21.47390028,5.583214073,2642
3/9/2023 5:00,26.56,26,238,864,0.036512785,21.6031381,5.616815907,2656
3/9/2023 5:10,26.4,26,238,922,0.036248691,21.45548922,5.578427197,2640
3/9/2023 5:20,26.41,26,238,896,0.036265148,21.46469314,5.580820217,2641
3/9/2023 5:30,26.46,26,238,873,0.036347529,21.51076098,5.592797855,2646
3/9/2023 5:40,26.4,26,238,871,0.036248691,21.45548922,5.578427197,2640
3/9/2023 5:50,26.49,26,238,910,0.036397036,21.53844029,5.599994476,2649
3/9/2023 6:00,26.52,25,238,922,0.034966008,21.56614859,5.391537147,2652
3/9/2023 6:10,26.44,27,238,899,0.037796142,21.4923242,5.802927533,2644
3/9/2023 6:20,26.39,25,238,902,0.034760814,21.44628851,5.361572127,2639
3/9/2023 6:30,26.31,25,238,971,0.034635066,21.37279838,5.343199596,2631
3/9/2023 6:40,26.48,26,238,942,0.036380527,21.52921064,5.597594765,2648
3/9/2023 6:50,26.3,27,238,966,0.037556151,21.36362655,5.768179169,2630
3/9/2023 7:00,26.34,26,238,912,0.03615009,21.40033312,5.564086611,2634
3/9/2023 7:10,26.32,27,238,784,0.037590353,21.38197342,5.773132824,2632
3/9/2023 7:20,26.24,25,238,567,0.034525364,21.30866282,5.327165704,2624
3/9/2023 7:30,26.1,25,238,510,0.034306873,21.18086172,5.29521543,2610
3/9/2023 7:40,26.15,25,238,519,0.034384766,21.22643313,5.306608281,2615
3/9/2023 7:50,26.21,25,238,508,0.034478442,21.28122416,5.320306039,2621
3/9/2023 8:00,26.26,26,238,520,0.036018988,21.32697126,5.545012526,2626
3/9/2023 8:10,26.2,25,238,520,0.034462814,21.27208433,5.318021082,2620
3/9/2023 8:20,26.18,25,238,535,0.034431577,21.25381427,5.313453566,2618
3/9/2023 8:30,26.19,25,238,530,0.034447192,21.2629477,5.315736925,2619
3/9/2023 8:40,26.14,25,238,529,0.034369175,21.21731246,5.304328116,2614
3/9/2023 8:50,26.08,24,238,522,0.032832359,21.16265548,5.079037315,2608
3/9/2023 9:00,26.09,25,238,509,0.034291313,21.17175701,5.292939251,2609
3/9/2023 9:10,26.06,25,238,507,0.03424467,21.14446198,5.286115495,2606
3/9/2023 9:20,26.1,24,5,525,0.032862097,21.18086172,5.083406813,2610
3/9/2023 9:30,26.01,26,6,510,0.035611986,21.09903395,5.485748827,2601
3/9/2023 9:40,26.1,26,6,499,0.035758039,21.18086172,5.507024047,2610
3/9/2023 9:50,26.09,25,6,506,0.034291313,21.17175701,5.292939251,2609
3/9/2023 10:00,25.93,26,6,532,0.035482601,21.02651444,5.466893754,2593
3/9/2023 10:10,26.19,25,10,523,0.034447192,21.2629477,5.315736925,2619
3/9/2023 10:20,26.08,26,8,533,0.035725537,21.16265548,5.502290424,2608
3/9/2023 10:30,26.17,26,9,552,0.035871999,21.24468403,5.523617847,2617
3/9/2023 10:40,26.28,25,236,499,0.034588014,21.3452925,5.336323124,2628
3/9/2023 10:50,26.32,27,235,518,0.037590353,21.38197342,5.773132824,2632
3/9/2023 11:00,26.29,26,234,550,0.036068102,21.35445792,5.55215906,2629
3/9/2023 11:10,26.38,26,234,598,0.036215798,21.43709101,5.573643662,2638
3/9/2023 11:20,26.38,26,236,609,0.036215798,21.43709101,5.573643662,2638
3/9/2023 11:30,26.5,26,236,643,0.036413552,21.54767317,5.602395024,2650
3/9/2023 11:40,26.53,26,237,652,0.036463139,21.57539113,5.609601693,2653
3/9/2023 11:50,26.46,26,238,659,0.036347529,21.51076098,5.592797855,2646
3/9/2023 12:00,26.53,26,237,622,0.036463139,21.57539113,5.609601693,2653
3/9/2023 12:10,26.56,26,236,626,0.036512785,21.6031381,5.616815907,2656
3/9/2023 12:20,26.4,27,236,632,0.037727436,21.45548922,5.792982089,2640
3/9/2023 12:30,26.49,26,237,609,0.036397036,21.53844029,5.599994476,2649
3/9/2023 12:40,26.6,27,237,621,0.038072074,21.64017924,5.842848394,2660
3/9/2023 12:50,26.5,26,236,693,0.036413552,21.54767317,5.602395024,2650
3/9/2023 13:00,26.48,27,237,673,0.037864959,21.52921064,5.812886872,2648
3/9/2023 13:10,26.65,27,233,813,0.038158666,21.68655333,5.855369399,2665
3/9/2023 13:20,26.69,27,235,832,0.038228065,21.7237108,5.865401917,2669
3/9/2023 13:30,26.79,28,236,1025,0.039915621,21.81683121,6.108712738,2679
3/9/2023 13:40,26.75,27,236,864,0.038332372,21.77954415,5.88047692,2675
3/9/2023 13:50,26.88,29,237,812,0.041606531,21.90091704,6.351265941,2688
3/9/2023 14:00,26.9,27,240,734,0.03859424,21.91963854,5.918302406,2690
3/9/2023 14:10,26.97,28,231,835,0.040243725,21.98526637,6.155874584,2697
3/9/2023 14:20,26.99,28,233,1062,0.040280328,22.00404651,6.161133024,2699
3/9/2023 14:30,27.09,28,234,1075,0.040463785,22.0981431,6.187480069,2709
3/9/2023 14:40,27.11,28,235,1106,0.040500566,22.11700164,6.19276046,2711
3/9/2023 14:50,27.05,29,235,924,0.041930067,22.06046527,6.397534927,2705
3/9/2023 15:00,26.93,28,239,721,0.040170607,21.94774521,6.145368659,2693
3/9/2023 15:10,26.85,27,239,661,0.038506775,21.87285918,5.905671979,2685
3/9/2023 15:20,26.85,27,239,640,0.038506775,21.87285918,5.905671979,2685
3/9/2023 15:30,26.75,27,239,677,0.038332372,21.77954415,5.88047692,2675
3/9/2023 15:40,26.65,26,239,671,0.03666208,21.68655333,5.638503865,2665
3/9/2023 15:50,26.55,28,239,664,0.039481833,21.59388589,6.046288048,2655
3/9/2023 16:00,26.54,28,9,669,0.03946385,21.58463689,6.043698331,2654
3/9/2023 16:10,26.4,27,8,653,0.037727436,21.45548922,5.792982089,2640
3/9/2023 16:20,26.26,27,8,653,0.037487829,21.32697126,5.758282239,2626
3/9/2023 16:30,26.36,28,8,655,0.039141381,21.41870564,5.99723758,2636
3/9/2023 16:40,26.24,28,8,622,0.038927699,21.30866282,5.966425589,2624
3/9/2023 16:50,26.35,28,7,610,0.039123535,21.40951778,5.994664977,2635
3/9/2023 17:00,27.2,28,7,662,0.040666444,22.20202716,6.216567605,2720
3/9/2023 17:10,27.94,26,7,718,0.03886185,22.91125559,5.956926452,2794
3/9/2023 17:20,28.28,26,7,717,0.039460673,23.24323435,6.043240931,2828
3/9/2023 17:30,28.46,26,7,699,0.039780985,23.42056389,6.089346612,2846
3/9/2023 17:40,28.3,26,8,688,0.039496151,23.26288358,6.048349732,2830
3/9/2023 17:50,28.08,27,237,874,0.040710024,23.04748277,6.222820348,2808
3/9/2023 18:00,27.7,27,239,821,0.040017741,22.67924642,6.123396534,2770
3/9/2023 18:10,27.51,27,238,748,0.039675522,22.49693036,6.074171198,2751
3/9/2023 18:20,27.17,26,238,693,0.037535241,22.17365583,5.765150516,2717
3/9/2023 18:30,26.75,27,238,664,0.038332372,21.77954415,5.88047692,2675
3/9/2023 18:40,26.68,27,238,646,0.038210705,21.71441658,5.862892477,2668
3/9/2023 18:50,26.36,27,237,667,0.037658839,21.41870564,5.783050524,2636
3/9/2023 19:00,26.26,27,7,651,0.037487829,21.32697126,5.758282239,2626
3/9/2023 19:10,26.28,28,7,631,0.038998812,21.3452925,5.976681899,2628
3/9/2023 19:20,26.13,27,7,621,0.037266539,21.20819499,5.726212648,2613
3/9/2023 19:30,26.07,28,7,623,0.038626748,21.15355714,5.922995998,2607
3/9/2023 19:40,25.98,28,7,613,0.038468255,21.0718153,5.900108285,2598
3/9/2023 19:50,25.99,28,7,612,0.038485837,21.08088501,5.902647802,2599
3/9/2023 20:00,26.05,27,7,616,0.037130934,21.13537001,5.706549903,2605
3/9/2023 20:10,25.94,27,7,605,0.036945186,21.03556826,5.67960343,2594
3/9/2023 20:20,25.94,27,7,603,0.036945186,21.03556826,5.67960343,2594
3/9/2023 20:30,25.91,28,7,599,0.03834538,21.00841631,5.882356567,2591
3/9/2023 20:40,25.91,28,7,603,0.03834538,21.00841631,5.882356567,2591
3/9/2023 20:50,25.78,27,7,605,0.036676469,20.89108747,5.640593617,2578
3/9/2023 21:00,25.84,27,7,596,0.036777035,20.94517275,5.655196642,2584
3/9/2023 21:10,25.99,28,7,595,0.038485837,21.08088501,5.902647802,2599
3/9/2023 21:20,25.87,27,7,585,0.03682741,20.97225812,5.662509692,2587
3/9/2023 21:30,25.84,28,7,581,0.038222852,20.94517275,5.864648369,2584
3/9/2023 21:40,25.78,28,7,580,0.038118103,20.89108747,5.849504492,2578
3/9/2023 21:50,25.89,28,7,577,0.038310336,20.99033087,5.877292645,2589
3/9/2023 22:00,25.78,29,7,577,0.039566061,20.89108747,6.058415367,2578
3/9/2023 22:10,25.83,25,7,573,0.033888917,20.93615062,5.234037656,2583
3/9/2023 22:20,25.74,27,7,564,0.036609559,20.85509386,5.630875341,2574
3/9/2023 22:30,25.69,28,7,558,0.037961455,20.81017288,5.826848407,2569
3/9/2023 22:40,25.85,28,7,578,0.038240334,20.95419804,5.86717545,2585
3/9/2023 22:50,25.78,28,7,589,0.038118103,20.89108747,5.849504492,2578
3/9/2023 23:00,25.73,28,7,573,0.038031006,20.84610335,5.836908937,2573
3/9/2023 23:10,25.75,28,7,587,0.038065823,20.86408752,5.841944506,2575
3/9/2023 23:20,25.72,28,7,582,0.038013607,20.837116,5.834392479,2572
3/9/2023 23:30,25.76,27,7,578,0.036643,20.87308434,5.635732773,2576
3/9/2023 23:40,25.92,28,7,597,0.038362912,21.01746379,5.884889861,2592
3/9/2023 23:50,25.7,28,7,605,0.037978832,20.81915077,5.829362214,2570
3/10/2023 0:00,25.59,28,7,592,0.037788068,20.72056737,5.801758863,2559
3/10/2023 0:10,25.7,28,7,614,0.037978832,20.81915077,5.829362214,2570
3/10/2023 0:20,25.62,27,7,635,0.036409474,20.74741596,5.601802308,2562
3/10/2023 0:30,25.73,26,7,723,0.035160945,20.84610335,5.41998687,2573
3/10/2023 0:40,25.76,28,7,733,0.038083243,20.87308434,5.844463616,2576
3/10/2023 0:50,25.73,28,7,718,0.038031006,20.84610335,5.836908937,2573
3/10/2023 1:00,25.67,28,7,741,0.037926721,20.79222658,5.821823441,2567
3/10/2023 1:10,25.89,27,7,779,0.036861026,20.99033087,5.667389336,2589
3/10/2023 1:20,25.75,28,7,770,0.038065823,20.86408752,5.841944506,2575
3/10/2023 1:30,25.85,28,7,766,0.038240334,20.95419804,5.86717545,2585
3/10/2023 1:40,25.92,27,7,824,0.036911502,21.01746379,5.674715223,2592
3/10/2023 1:50,25.88,28,7,803,0.038292825,20.98129291,5.874762015,2588
3/10/2023 2:00,25.98,27,7,914,0.037012636,21.0718153,5.689390132,2598
3/10/2023 2:10,25.92,28,7,919,0.038362912,21.01746379,5.884889861,2592
3/10/2023 2:20,25.83,28,7,932,0.038205376,20.93615062,5.862122175,2583
3/10/2023 2:30,25.91,28,7,919,0.03834538,21.00841631,5.882356567,2591
3/10/2023 2:40,25.9,28,7,918,0.038327855,20.99937201,5.879824162,2590
3/10/2023 2:50,25.93,28,7,953,0.038380452,21.02651444,5.887424042,2593
3/10/2023 3:00,25.84,27,7,969,0.036777035,20.94517275,5.655196642,2584
3/10/2023 3:10,25.87,28,7,948,0.038275321,20.97225812,5.872232273,2587
3/10/2023 3:20,25.93,29,7,948,0.039838977,21.02651444,6.097689187,2593
3/10/2023 3:30,25.86,29,7,947,0.03971141,20.96322649,6.079335683,2586
3/10/2023 3:40,25.99,28,7,936,0.038485837,21.08088501,5.902647802,2599
3/10/2023 3:50,25.88,27,7,926,0.036844215,20.98129291,5.664949086,2588
3/10/2023 4:00,25.9,29,7,965,0.039784261,20.99937201,6.089817882,2590
3/10/2023 4:10,26.06,28,7,939,0.038609109,21.14446198,5.920449355,2606
3/10/2023 4:20,25.97,28,7,957,0.03845068,21.06274878,5.897569658,2597
3/10/2023 4:30,26.03,26,7,902,0.035644397,21.11719562,5.49047086,2603
3/10/2023 4:40,25.82,28,7,937,0.038187907,20.92713167,5.859596867,2582
3/10/2023 4:50,26.05,28,7,902,0.038591478,21.13537001,5.917903603,2605
3/10/2023 5:00,26,28,7,953,0.038503426,21.08995789,5.905188209,2600
3/10/2023 5:10,25.99,30,7,917,0.041417875,21.08088501,6.324265502,2599
3/10/2023 5:20,25.81,27,7,903,0.036726722,20.91811587,5.647891286,2581
3/10/2023 5:30,26,27,7,924,0.037046401,21.08995789,5.69428863,2600
3/10/2023 5:40,26.09,28,7,917,0.038662047,21.17175701,5.928091962,2609
3/10/2023 5:50,26,29,7,950,0.039966907,21.08995789,6.116087788,2600
3/10/2023 6:00,25.82,28,7,935,0.038187907,20.92713167,5.859596867,2582
3/10/2023 6:10,26.07,29,7,936,0.040095202,21.15355714,6.13453157,2607
3/10/2023 6:20,25.97,28,7,929,0.03845068,21.06274878,5.897569658,2597
3/10/2023 6:30,26.07,28,7,953,0.038626748,21.15355714,5.922995998,2607
3/10/2023 6:40,26,28,7,900,0.038503426,21.08995789,5.905188209,2600
3/10/2023 6:50,26.05,28,7,929,0.038591478,21.13537001,5.917903603,2605
3/10/2023 7:00,26.05,28,7,974,0.038591478,21.13537001,5.917903603,2605
3/10/2023 7:10,26.02,28,7,845,0.038538625,21.10811319,5.910271694,2602
3/10/2023 7:20,25.96,27,7,631,0.036978897,21.05368543,5.684495066,2596
3/10/2023 7:30,25.95,27,7,635,0.036962038,21.04462526,5.682048819,2595
3/10/2023 7:40,25.99,28,7,611,0.038485837,21.08088501,5.902647802,2599
3/10/2023 7:50,25.84,28,7,615,0.038222852,20.94517275,5.864648369,2584
3/10/2023 8:00,25.86,27,7,610,0.036810611,20.96322649,5.660071153,2586
3/10/2023 8:10,25.82,27,7,615,0.036743486,20.92713167,5.65032555,2582
3/10/2023 8:20,25.84,28,7,623,0.038222852,20.94517275,5.864648369,2584
3/10/2023 8:30,25.75,27,7,612,0.036626276,20.86408752,5.63330363,2575
3/10/2023 8:40,25.85,27,7,624,0.03679382,20.95419804,5.65763347,2585
3/10/2023 8:50,25.74,27,7,633,0.036609559,20.85509386,5.630875341,2574
3/10/2023 9:00,25.69,27,7,624,0.036526073,20.81017288,5.618746678,2569
3/10/2023 9:10,25.68,27,7,619,0.036509396,20.80119815,5.616323501,2568
3/10/2023 9:20,25.8,27,7,640,0.036709964,20.90910324,5.645457876,2580
3/10/2023 9:30,25.76,27,7,627,0.036643,20.87308434,5.635732773,2576
3/10/2023 9:40,25.72,27,7,546,0.036576144,20.837116,5.626021319,2572
3/10/2023 9:50,25.71,28,7,550,0.037996216,20.8281318,5.831876905,2571
3/10/2023 10:00,25.64,28,7,543,0.037874674,20.76533075,5.814292611,2564
3/10/2023 10:10,25.67,27,7,550,0.036492725,20.79222658,5.613901175,2567
3/10/2023 10:20,25.77,28,7,526,0.038100669,20.88208433,5.846983612,2577
3/10/2023 10:30,25.63,27,7,527,0.036426111,20.75637178,5.604220381,2563
3/10/2023 10:40,25.72,27,7,535,0.036576144,20.837116,5.626021319,2572
3/10/2023 10:50,25.8,28,7,558,0.038152991,20.90910324,5.854548908,2580
3/10/2023 11:00,25.81,29,240,599,0.039620511,20.91811587,6.066253603,2581
3/10/2023 11:10,25.77,28,239,580,0.038100669,20.88208433,5.846983612,2577
3/10/2023 11:20,26.08,28,238,586,0.038644394,21.16265548,5.925543534,2608
3/10/2023 11:30,25.98,29,238,588,0.039930319,21.0718153,6.110826438,2598
3/10/2023 11:40,25.82,28,239,586,0.038187907,20.92713167,5.859596867,2582
3/10/2023 11:50,25.85,29,239,622,0.039693215,20.95419804,6.076717431,2585
3/10/2023 12:00,25.82,28,237,589,0.038187907,20.92713167,5.859596867,2582
3/10/2023 12:10,25.79,28,238,606,0.038135543,20.90009378,5.852026257,2579
3/10/2023 12:20,25.89,29,239,638,0.039766037,20.99033087,6.087195954,2589
3/10/2023 12:30,25.77,29,239,618,0.039547926,20.88208433,6.055804455,2577
3/10/2023 12:40,25.75,29,238,591,0.039511677,20.86408752,6.050585381,2575
3/10/2023 12:50,25.82,30,238,601,0.041095836,20.92713167,6.2781395,2582
3/10/2023 13:00,25.86,29,238,3304,0.03971141,20.96322649,6.079335683,2586
3/10/2023 13:10,25.76,29,237,969,0.039529798,20.87308434,6.05319446,2576
3/10/2023 13:20,25.93,29,236,711,0.039838977,21.02651444,6.097689187,2593
3/10/2023 13:30,25.88,29,239,694,0.03974782,20.98129291,6.084574944,2588
3/10/2023 13:40,25.88,29,235,627,0.03974782,20.98129291,6.084574944,2588
3/10/2023 13:50,25.88,29,235,631,0.03974782,20.98129291,6.084574944,2588
3/10/2023 14:00,26.01,30,235,638,0.041455909,21.09903395,6.329710185,2601
3/10/2023 14:10,26.08,29,235,631,0.040113559,21.16265548,6.137170089,2608
3/10/2023 14:20,26.11,29,235,601,0.040168676,21.18996962,6.14509119,2611
3/10/2023 14:30,26.18,29,236,583,0.040297544,21.25381427,6.163606137,2618
3/10/2023 14:40,26.16,29,235,578,0.040260687,21.23555698,6.158311524,2616
3/10/2023 14:50,26.19,29,235,574,0.040315984,21.2629477,6.166254833,2619
3/10/2023 15:00,26.29,29,236,542,0.040500791,21.35445792,6.192792797,2629
3/10/2023 15:10,26.41,28,235,484,0.039230721,21.46469314,6.01011408,2641
3/10/2023 15:20,26.38,28,235,472,0.039177096,21.43709101,6.002385483,2638
3/10/2023 15:30,26.42,28,235,472,0.039248611,21.47390028,6.012692078,2642
3/10/2023 15:40,26.37,27,240,505,0.037675978,21.42789672,5.785532115,2637
3/10/2023 15:50,26.35,28,239,527,0.039123535,21.40951778,5.994664977,2635
3/10/2023 16:00,26.1,28,239,520,0.038679707,21.18086172,5.930641282,2610
3/10/2023 16:10,26.14,27,238,538,0.03728352,21.21731246,5.728674365,2614
3/10/2023 16:20,26.09,29,238,590,0.040131924,21.17175701,6.139809532,2609
3/10/2023 16:30,26.05,28,238,583,0.038591478,21.13537001,5.917903603,2605
3/10/2023 16:40,26,29,238,574,0.039966907,21.08995789,6.116087788,2600
3/10/2023 16:50,25.92,28,237,574,0.038362912,21.01746379,5.884889861,2592
3/10/2023 17:00,26,28,237,572,0.038503426,21.08995789,5.905188209,2600
3/10/2023 17:10,26.03,28,233,464,0.038556236,21.11719562,5.912814773,2603
3/10/2023 17:20,26.09,28,238,559,0.038662047,21.17175701,5.928091962,2609
3/10/2023 17:30,26.03,28,241,522,0.038556236,21.11719562,5.912814773,2603
3/10/2023 17:40,26.8,28,239,536,0.039933786,21.82616108,6.111325104,2680
3/10/2023 17:50,27.65,27,238,548,0.039927431,22.63115246,6.110411164,2765
3/10/2023 18:00,28.15,26,237,546,0.039230756,23.11584282,6.010119132,2815
3/10/2023 18:10,28.35,26,236,532,0.039584967,23.31206573,6.06113709,2835
3/10/2023 18:20,28.2,27,236,534,0.040930832,23.16477223,6.254488503,2820
3/10/2023 18:30,28.06,26,235,556,0.039072277,23.02798154,5.9872752,2806
3/10/2023 18:40,27.73,26,235,559,0.03849601,22.70814266,5.904117093,2773
3/10/2023 18:50,27.41,26,236,533,0.037944379,22.40145434,5.824378129,2741
