date_time,Temperature,Humidity,Light,CO2,HumidityRatio,P_sat,vapor_pressure,OLD_TEMP
3/23/2023 2:30,26.95,38,0,690,0.055856366,21.96649927,8.347269724,2695
3/23/2023 2:40,26.97,39,0,707,0.057515697,21.98526637,8.574253885,2697
3/23/2023 2:50,26.9,39,0,709,0.057328184,21.91963854,8.548659032,2690
3/23/2023 3:00,26.79,39,0,710,0.057034648,21.81683121,8.508564171,2679
3/23/2023 3:10,26.97,39,0,722,0.057515697,21.98526637,8.574253885,2697
3/23/2023 3:20,26.8,38,0,714,0.055467692,21.82616108,8.293941212,2680
3/23/2023 3:30,27.09,39,0,742,0.057838453,22.0981431,8.61827581,2709
3/23/2023 3:40,26.96,39,0,742,0.057488875,21.97588119,8.570593665,2696
3/23/2023 3:50,26.92,37,0,726,0.054182715,21.93837306,8.117198034,2692
3/23/2023 4:00,26.89,38,0,744,0.0557006,21.91027616,8.325904942,2689
3/23/2023 4:10,26.82,38,0,736,0.055519373,21.84483058,8.30103562,2682
3/23/2023 4:20,26.97,38,0,740,0.055908377,21.98526637,8.354401222,2697
3/23/2023 4:30,26.9,39,0,753,0.057328184,21.91963854,8.548659032,2690
3/23/2023 4:40,26.94,38,0,745,0.055830378,21.95712061,8.343705833,2694
3/23/2023 4:50,26.82,38,0,749,0.055519373,21.84483058,8.30103562,2682
3/23/2023 5:00,26.87,38,0,748,0.055648766,21.89156117,8.318793244,2687
3/23/2023 5:10,26.87,38,0,742,0.055648766,21.89156117,8.318793244,2687
3/23/2023 5:20,26.85,38,0,777,0.055596976,21.87285918,8.311686489,2685
3/23/2023 5:30,26.8,38,0,748,0.055467692,21.82616108,8.293941212,2680
3/23/2023 5:40,26.64,38,0,747,0.055055823,21.67727205,8.237363377,2664
3/23/2023 5:50,26.82,39,0,752,0.057114567,21.84483058,8.519483925,2682
3/23/2023 6:00,26.93,40,0,768,0.059020166,21.94774521,8.779098084,2693
3/23/2023 6:10,26.74,38,0,762,0.055312913,21.77023049,8.272687586,2674
3/23/2023 6:20,26.97,38,0,749,0.055908377,21.98526637,8.354401222,2697
3/23/2023 6:30,26.96,38,0,743,0.055882366,21.97588119,8.350834853,2696
3/23/2023 6:40,26.89,38,0,744,0.0557006,21.91027616,8.325904942,2689
3/23/2023 6:50,26.88,38,0,749,0.055674677,21.90091704,8.322348475,2688
3/23/2023 7:00,26.8,38,1,759,0.055467692,21.82616108,8.293941212,2680
3/23/2023 7:10,26.81,39,2,641,0.057087916,21.83549421,8.515842741,2681
3/23/2023 7:20,26.89,38,4,599,0.0557006,21.91027616,8.325904942,2689
3/23/2023 7:30,26.72,37,4,536,0.053681652,21.7516129,8.048096772,2672
3/23/2023 7:40,26.85,38,6,499,0.055596976,21.87285918,8.311686489,2685
3/23/2023 7:50,26.74,38,8,467,0.055312913,21.77023049,8.272687586,2674
3/23/2023 8:00,26.73,38,6,437,0.055287155,21.76092007,8.269149628,2673
3/23/2023 8:10,26.81,38,206,435,0.055493527,21.83549421,8.297487799,2681
3/23/2023 8:20,26.84,38,205,432,0.055571097,21.86351306,8.308134964,2684
3/23/2023 8:30,26.79,37,206,432,0.053856543,21.81683121,8.072227547,2679
3/23/2023 8:40,26.92,37,203,443,0.054182715,21.93837306,8.117198034,2692
3/23/2023 8:50,26.83,37,203,430,0.053956713,21.8541702,8.086042973,2683
3/23/2023 9:00,26.94,38,214,433,0.055830378,21.95712061,8.343705833,2694
3/23/2023 9:10,26.89,38,216,457,0.0557006,21.91027616,8.325904942,2689
3/23/2023 9:20,27.12,37,215,481,0.054688024,22.12643582,8.186781254,2712
3/23/2023 9:30,27.93,37,212,511,0.056778689,22.90155017,8.473573564,2793
3/23/2023 9:40,28.29,36,219,514,0.056030198,23.25305728,8.371100621,2829
3/23/2023 9:50,28.68,36,201,555,0.057044898,23.63879113,8.509964805,2868
3/23/2023 10:00,28.8,36,205,585,0.057360468,23.75851856,8.55306668,2880
3/23/2023 10:10,28.87,36,203,570,0.057545285,23.8285867,8.578291213,2887
3/23/2023 10:20,28.67,36,215,559,0.057018672,23.628836,8.506380962,2867
3/23/2023 10:30,28.7,35,212,568,0.055370156,23.65871159,8.280549056,2870
3/23/2023 10:40,28.59,37,212,568,0.058535803,23.54931757,8.713247503,2859
3/23/2023 10:50,28.15,36,200,524,0.055669976,23.11584282,8.321703414,2815
3/23/2023 11:00,28.01,36,185,486,0.055311863,22.97928713,8.272543365,2801
3/23/2023 11:10,27.72,35,194,499,0.052931684,22.69850726,7.944477541,2772
3/23/2023 11:20,27.71,37,131,476,0.056203769,22.68887518,8.394883816,2771
3/23/2023 11:30,27.67,36,130,449,0.054450868,22.65038008,8.15413683,2767
3/23/2023 11:40,27.66,36,130,436,0.05442573,22.64076461,8.15067526,2766
3/23/2023 11:50,27.57,36,162,436,0.054199963,22.55437463,8.119574866,2757
3/23/2023 12:00,27.59,36,162,498,0.05425006,22.5735492,8.126477712,2759
3/23/2023 12:10,27.65,36,121,482,0.054400603,22.63115246,8.147214885,2765
3/23/2023 12:20,27.61,35,121,494,0.05266415,22.59273702,7.907457959,2761
3/23/2023 12:30,27.57,35,87,478,0.052567169,22.55437463,7.89403112,2757
3/23/2023 12:40,27.6,35,134,473,0.05263989,22.58314146,7.904099509,2760
3/23/2023 12:50,27.68,35,69,490,0.052834257,22.65999888,7.930999606,2768
3/23/2023 13:00,27.65,35,80,460,0.052761293,22.63115246,7.920903361,2765
3/23/2023 13:10,27.71,36,104,564,0.054551525,22.68887518,8.167995064,2771
3/23/2023 13:20,27.68,35,170,574,0.052834257,22.65999888,7.930999606,2768
3/23/2023 13:30,27.82,36,129,625,0.054829205,22.79501104,8.206203974,2782
3/23/2023 13:40,27.86,38,76,630,0.058268071,22.83370582,8.676808213,2786
3/23/2023 13:50,27.99,35,178,681,0.053593589,22.95983281,8.035941484,2799
3/23/2023 14:00,28.03,34,203,701,0.052029896,22.99875484,7.819576645,2803
3/23/2023 14:10,28.08,36,202,719,0.055490657,23.04748277,8.297093797,2808
3/23/2023 14:20,28.05,36,202,758,0.055413967,23.01823595,8.286564943,2805
3/23/2023 14:30,28.07,35,195,698,0.053791145,23.03773048,8.063205667,2807
3/23/2023 14:40,28.09,35,190,693,0.053840637,23.05723842,8.070033447,2809
3/23/2023 14:50,28.1,34,185,695,0.052197236,23.06699742,7.842779124,2810
3/23/2023 15:00,28.1,34,189,680,0.052197236,23.06699742,7.842779124,2810
3/23/2023 15:10,28.05,34,189,668,0.052077658,23.01823595,7.826200224,2805
3/23/2023 15:20,28.2,35,187,735,0.054113583,23.16477223,8.107670282,2820
3/23/2023 15:30,28.18,35,190,796,0.054063864,23.14519038,8.100816632,2818
3/23/2023 15:40,28.18,35,196,796,0.054063864,23.14519038,8.100816632,2818
3/23/2023 15:50,28.18,35,196,796,0.054063864,23.14519038,8.100816632,2818
3/23/2023 16:00,28.18,35,196,796,0.054063864,23.14519038,8.100816632,2818
3/23/2023 16:10,28.27,34,191,756,0.052605663,23.23341479,7.899361029,2827
3/23/2023 16:20,28.31,34,189,732,0.052702183,23.27271326,7.912722509,2831
3/23/2023 16:30,28.21,34,201,733,0.052461183,23.17456821,7.879353192,2821
3/23/2023 16:40,28.31,34,200,656,0.052702183,23.27271326,7.912722509,2831
3/23/2023 16:50,28.37,35,202,595,0.054537881,23.33176223,8.166116781,2837
3/23/2023 17:00,28.21,34,197,586,0.052461183,23.17456821,7.879353192,2821
3/23/2023 17:10,28.21,33,200,557,0.050792209,23.17456821,7.64760751,2821
3/23/2023 17:20,28.18,33,198,544,0.05072257,23.14519038,7.637912824,2818
3/23/2023 17:30,28.3,34,195,513,0.052678038,23.26288358,7.909380419,2830
3/23/2023 17:40,28.07,34,197,514,0.052125459,23.03773048,7.832828362,2807
3/23/2023 17:50,28.03,35,194,538,0.053692284,22.99875484,8.049564193,2803
3/23/2023 18:00,28.12,34,194,518,0.052245137,23.0865255,7.849418671,2812
3/23/2023 18:10,27.91,34,193,512,0.051744155,22.88214938,7.779930788,2791
3/23/2023 18:20,27.8,35,193,503,0.053127027,22.77568365,7.971489277,2780
3/23/2023 18:30,28,35,193,514,0.053618247,22.96955829,8.039345403,2800
3/23/2023 18:40,28.05,34,193,527,0.052077658,23.01823595,7.826200224,2805
3/23/2023 18:50,27.96,35,192,544,0.053519675,22.93067644,8.025736754,2796
3/23/2023 19:00,27.83,35,192,559,0.053200449,22.80467973,7.981637907,2783
3/23/2023 19:10,27.94,35,192,581,0.053470451,22.91125559,8.018939455,2794
3/23/2023 19:20,27.86,36,192,604,0.054930498,22.83370582,8.220134096,2786
3/23/2023 19:30,27.92,35,192,630,0.053421267,22.8918481,8.012146836,2792
3/23/2023 19:40,27.88,36,192,670,0.054981208,22.85307323,8.227106363,2788
3/23/2023 19:50,27.87,36,191,582,0.054955848,22.84338786,8.223619629,2787
3/23/2023 20:00,27.7,35,191,556,0.05288295,22.67924642,7.937736248,2770
3/23/2023 20:10,27.87,35,191,536,0.053298488,22.84338786,7.99518575,2787
3/23/2023 20:20,27.81,36,191,536,0.054803909,22.78534568,8.202724444,2781
3/23/2023 20:30,27.81,36,191,536,0.054803909,22.78534568,8.202724444,2781
3/23/2023 20:40,27.81,36,191,536,0.054803909,22.78534568,8.202724444,2781
3/23/2023 20:50,27.81,36,191,536,0.054803909,22.78534568,8.202724444,2781
3/23/2023 21:00,27.81,36,191,536,0.054803909,22.78534568,8.202724444,2781
3/23/2023 21:10,27.81,36,191,536,0.054803909,22.78534568,8.202724444,2781
3/23/2023 21:20,27.81,36,191,536,0.054803909,22.78534568,8.202724444,2781
3/23/2023 21:30,27.81,36,191,536,0.054803909,22.78534568,8.202724444,2781
3/23/2023 21:40,27.81,36,191,536,0.054803909,22.78534568,8.202724444,2781
3/23/2023 21:50,27.81,36,191,536,0.054803909,22.78534568,8.202724444,2781
3/23/2023 22:00,27.81,36,191,536,0.054803909,22.78534568,8.202724444,2781
3/23/2023 22:10,27.39,38,191,533,0.057010847,22.38239874,8.505311522,2739
3/23/2023 22:20,27.39,38,191,533,0.057010847,22.38239874,8.505311522,2739
3/23/2023 22:30,27.39,38,191,533,0.057010847,22.38239874,8.505311522,2739
3/23/2023 22:40,27.39,38,191,533,0.057010847,22.38239874,8.505311522,2739
3/23/2023 22:50,27.39,38,191,533,0.057010847,22.38239874,8.505311522,2739
3/23/2023 23:00,27.39,38,191,533,0.057010847,22.38239874,8.505311522,2739
3/23/2023 23:10,27.39,38,191,533,0.057010847,22.38239874,8.505311522,2739
3/23/2023 23:20,27.39,38,191,533,0.057010847,22.38239874,8.505311522,2739
3/23/2023 23:30,27.39,38,191,533,0.057010847,22.38239874,8.505311522,2739
3/23/2023 23:40,27.39,38,191,533,0.057010847,22.38239874,8.505311522,2739
3/23/2023 23:50,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 0:00,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 0:10,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 0:20,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 0:30,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 0:40,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 0:50,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 1:00,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 1:10,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 1:20,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 1:30,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 1:40,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 1:50,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 2:00,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 2:10,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 2:20,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 2:30,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 2:40,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 2:50,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 3:00,27.39,38,0,533,0.057010847,22.38239874,8.505311522,2739
3/24/2023 3:10,27.02,39,0,949,0.057649978,22.0322412,8.592574067,2702
3/24/2023 3:20,27.03,38,0,953,0.056064673,22.04164595,8.375825463,2703
3/24/2023 3:30,26.96,38,0,955,0.055882366,21.97588119,8.350834853,2696
3/24/2023 3:40,27.05,38,0,991,0.05611686,22.06046527,8.382976801,2705
3/24/2023 3:50,26.88,38,0,980,0.055674677,21.90091704,8.322348475,2688
3/24/2023 4:00,26.9,38,0,979,0.055726534,21.91963854,8.329462646,2690
3/24/2023 4:10,26.98,39,0,1035,0.05754253,21.99465481,8.577915377,2698
3/24/2023 4:20,27.01,38,0,988,0.05601253,22.02283971,8.368679089,2701
3/24/2023 4:30,26.99,38,0,994,0.055960431,22.00404651,8.361537676,2699
3/24/2023 4:40,26.96,38,0,996,0.055882366,21.97588119,8.350834853,2696
3/24/2023 4:50,26.96,38,0,1025,0.055882366,21.97588119,8.350834853,2696
3/24/2023 5:00,26.89,38,0,1036,0.0557006,21.91027616,8.325904942,2689
3/24/2023 5:10,26.88,39,0,1009,0.057274711,21.90091704,8.541357645,2688
3/24/2023 5:20,26.98,39,0,1009,0.05754253,21.99465481,8.577915377,2698
3/24/2023 5:30,27,38,0,1003,0.055986475,22.01344148,8.365107762,2700
3/24/2023 5:40,26.96,38,0,1014,0.055882366,21.97588119,8.350834853,2696
3/24/2023 5:50,26.87,37,0,1011,0.054057052,21.89156117,8.099877632,2687
3/24/2023 6:00,26.87,39,0,1020,0.057247992,21.89156117,8.537708856,2687
3/24/2023 6:10,26.93,38,0,1024,0.0558044,21.94774521,8.34014318,2693
3/24/2023 6:20,26.87,39,0,1045,0.057247992,21.89156117,8.537708856,2687
3/24/2023 6:30,26.8,37,0,1022,0.05388157,21.82616108,8.075679601,2680
3/24/2023 6:40,26.95,39,1,1034,0.057462065,21.96649927,8.566934717,2695
3/24/2023 6:50,26.79,40,1,1023,0.058634936,21.81683121,8.726732483,2679
3/24/2023 7:00,26.72,38,2,1043,0.055261408,21.7516129,8.265612901,2672
3/24/2023 7:10,27.62,39,2,887,0.059283877,22.60233591,8.814911005,2762
3/24/2023 7:20,28.13,37,2,749,0.057305992,23.09629458,8.545628995,2813
3/24/2023 7:30,28.45,36,3,695,0.056444478,23.4106835,8.42784606,2845
3/24/2023 7:40,28.57,36,6,649,0.056757018,23.52947197,8.470609911,2857
3/24/2023 7:50,28.49,36,4,611,0.056548483,23.45022539,8.442081142,2849
3/24/2023 8:00,28.25,35,5,576,0.054238065,23.21378579,8.124825026,2825
3/24/2023 8:10,28.26,35,9,530,0.054262992,23.2235986,8.128259512,2826
3/24/2023 8:20,27.89,35,10,505,0.053347569,22.86276194,8.001966679,2789
3/24/2023 8:30,27.67,36,16,508,0.054450868,22.65038008,8.15413683,2767
3/24/2023 8:40,27.28,37,14,483,0.055095353,22.27782843,8.242796519,2728
3/24/2023 8:50,27.13,37,20,460,0.054713402,22.13587327,8.190273111,2713
3/24/2023 9:00,27.07,37,214,463,0.054561297,22.07929765,8.169340129,2707
3/24/2023 9:10,27,37,209,463,0.054384327,22.01344148,8.144973347,2700
3/24/2023 9:20,27,37,207,522,0.054384327,22.01344148,8.144973347,2700
3/24/2023 9:30,27.14,37,211,591,0.05473879,22.145314,8.19376618,2714
3/24/2023 9:40,27.06,37,210,655,0.054535983,22.06987982,8.165855534,2706
3/24/2023 9:50,27.12,36,195,625,0.053083827,22.12643582,7.965516896,2712
3/24/2023 10:00,27.08,36,196,644,0.052985631,22.08871874,7.951938746,2708
3/24/2023 10:10,27.16,36,190,622,0.053182187,22.16420528,7.9791139,2716
3/24/2023 10:20,27.1,36,188,608,0.053034708,22.10757074,7.958725466,2710
3/24/2023 10:30,27.16,36,184,622,0.053182187,22.16420528,7.9791139,2716
3/24/2023 10:40,27.23,36,161,608,0.053354717,22.23042801,8.002954085,2723
3/24/2023 10:50,27.18,36,193,598,0.05323143,22.18310966,7.985919479,2718
3/24/2023 11:00,27.24,38,190,599,0.056614851,22.23990153,8.451162581,2724
3/24/2023 11:10,27.17,34,201,608,0.050013192,22.17365583,7.539042983,2717
3/24/2023 11:20,27.29,36,201,591,0.053503003,22.28731837,8.023434613,2729
3/24/2023 11:30,27.28,36,142,604,0.053478262,22.27782843,8.020018235,2728
3/24/2023 11:40,27.26,36,128,586,0.053428813,22.25885841,8.013189027,2726
3/24/2023 11:50,27.39,35,123,601,0.052132752,22.38239874,7.83383956,2739
3/24/2023 12:00,27.33,34,161,596,0.050382961,22.32531102,7.590605746,2733
3/24/2023 12:10,27.36,35,140,607,0.052060666,22.35384006,7.823844021,2736
3/24/2023 12:20,27.35,34,132,581,0.050429355,22.34432709,7.597071209,2735
3/24/2023 12:30,27.34,34,149,577,0.050406153,22.33481741,7.593837918,2734
3/24/2023 12:40,27.47,36,131,561,0.053950108,22.45870033,8.085132117,2747
3/24/2023 12:50,27.35,34,112,619,0.050429355,22.34432709,7.597071209,2735
3/24/2023 13:00,27.52,34,93,648,0.050825265,22.50649614,7.652208686,2752
3/24/2023 13:10,27.42,34,183,578,0.050592039,22.41098709,7.619735611,2742
3/24/2023 13:20,27.54,34,180,581,0.050872026,22.52563761,7.658716786,2754
3/24/2023 13:30,27.41,34,198,634,0.050568769,22.40145434,7.616494477,2741
3/24/2023 13:40,27.52,34,188,650,0.050825265,22.50649614,7.652208686,2752
3/24/2023 13:50,27.5,35,202,663,0.052397841,22.4873679,7.870578764,2750
3/24/2023 14:00,27.77,35,194,656,0.053053697,22.74671754,7.96135114,2777
3/24/2023 14:10,27.62,33,146,739,0.049438349,22.60233591,7.45877085,2762
3/24/2023 14:20,27.59,35,74,860,0.052615639,22.5735492,7.90074222,2759
3/24/2023 14:30,27.59,35,68,860,0.052615639,22.5735492,7.90074222,2759
3/24/2023 14:40,27.78,36,69,936,0.054728083,22.75636958,8.192293049,2778
3/24/2023 14:50,27.81,36,68,1041,0.054803909,22.78534568,8.202724444,2781
3/24/2023 15:00,27.84,38,112,1065,0.05821406,22.81435176,8.66945367,2784
3/24/2023 15:10,27.9,37,202,1040,0.056699976,22.87245399,8.462807975,2790
3/24/2023 15:20,27.85,36,204,985,0.054905159,22.82402713,8.216649765,2785
3/24/2023 15:30,27.85,36,204,985,0.054905159,22.82402713,8.216649765,2785
3/24/2023 15:40,28.03,36,185,986,0.055362894,22.99875484,8.279551741,2803
3/24/2023 15:50,28.03,36,185,986,0.055362894,22.99875484,8.279551741,2803
3/24/2023 16:00,28.1,34,179,640,0.052197236,23.06699742,7.842779124,2810
3/24/2023 16:10,28.1,34,183,640,0.052197236,23.06699742,7.842779124,2810
3/24/2023 16:20,27.85,35,188,576,0.053249448,22.82402713,7.988409494,2785
3/24/2023 16:30,27.89,34,190,531,0.05169667,22.86276194,7.773339059,2789
3/24/2023 16:40,27.89,33,191,540,0.050053822,22.86276194,7.54471144,2789
3/24/2023 16:50,27.77,33,191,596,0.049779431,22.74671754,7.506416789,2777
3/24/2023 17:00,27.9,34,203,539,0.051720407,22.87245399,7.776634356,2790
3/24/2023 17:10,27.83,34,203,545,0.05155445,22.80467973,7.75359111,2783
3/24/2023 17:20,27.9,33,202,524,0.050076749,22.87245399,7.547909816,2790
3/24/2023 17:30,27.94,33,200,530,0.050168553,22.91125559,7.560714343,2794
3/24/2023 17:40,27.82,33,197,496,0.049893596,22.79501104,7.522353643,2782
3/24/2023 17:50,27.69,33,199,526,0.049597258,22.66962099,7.480974926,2769
3/24/2023 18:00,27.97,32,199,522,0.048596217,22.94039188,7.340925403,2797
3/24/2023 18:10,27.81,33,198,519,0.049870744,22.78534568,7.519164074,2781
3/24/2023 18:20,27.73,33,198,513,0.04968827,22.70814266,7.493687079,2773
3/24/2023 18:30,27.67,32,196,518,0.04793452,22.65038008,7.248121627,2767
3/24/2023 18:40,27.88,33,194,515,0.050030904,22.85307323,7.541514166,2788
3/24/2023 18:50,27.64,31,193,529,0.046261639,22.62154363,7.012678524,2764
3/24/2023 19:00,27.85,32,192,523,0.04833056,22.82402713,7.30368868,2785
3/24/2023 19:10,27.73,31,191,504,0.046451962,22.70814266,7.039524226,2773
3/24/2023 19:20,27.7,31,191,517,0.046388444,22.67924642,7.030566391,2770
3/24/2023 19:30,27.66,33,191,477,0.049529098,22.64076461,7.471452322,2766
3/24/2023 19:40,27.57,31,191,467,0.046114093,22.55437463,6.991856135,2757
3/24/2023 19:50,27.67,33,191,446,0.049551809,22.65038008,7.474625428,2767
3/24/2023 20:00,27.54,31,191,440,0.046050988,22.52563761,6.982947658,2754
3/24/2023 20:10,27.64,31,191,456,0.046261639,22.62154363,7.012678524,2764
3/24/2023 20:20,27.57,30,3,459,0.044520069,22.55437463,6.766312389,2757
3/24/2023 20:30,27.36,32,3,459,0.047259277,22.35384006,7.153228819,2736
3/24/2023 20:40,27.33,31,4,463,0.045611412,22.32531102,6.920846416,2733
3/24/2023 20:50,27.2,31,4,479,0.045341178,22.20202716,6.88262842,2720
3/24/2023 21:00,27.24,32,3,499,0.047000192,22.23990153,7.116768489,2724
3/24/2023 21:10,27.17,30,4,485,0.043715751,22.17365583,6.65209675,2717
3/24/2023 21:20,27.19,31,3,484,0.04532045,22.19256677,6.8796957,2719
3/24/2023 21:30,27.23,31,4,483,0.045403413,22.23042801,6.891432684,2723
3/24/2023 21:40,27.21,31,4,476,0.045361915,22.21149083,6.885562158,2721
3/24/2023 21:50,27.28,33,3,470,0.048673007,22.27782843,7.351683382,2728
3/24/2023 22:00,27.09,31,4,478,0.045113638,22.0981431,6.850424362,2709
3/24/2023 22:10,27.01,31,3,478,0.044948796,22.02283971,6.827080309,2701
3/24/2023 22:20,27.12,32,4,483,0.046742382,22.12643582,7.080459463,2712
3/24/2023 22:30,27.03,33,3,472,0.048117073,22.04164595,7.273743165,2703
3/24/2023 22:40,26.96,32,3,464,0.046400608,21.97588119,7.032281982,2696
3/24/2023 22:50,26.89,32,4,457,0.046251787,21.91027616,7.011288372,2689
3/24/2023 23:00,26.97,32,4,461,0.046421903,21.98526637,7.035285239,2697
3/24/2023 23:10,26.93,32,4,460,0.046336775,21.94774521,7.023278467,2693
3/24/2023 23:20,26.93,32,4,451,0.046336775,21.94774521,7.023278467,2693
3/24/2023 23:30,26.89,32,4,461,0.046251787,21.91027616,7.011288372,2689
3/24/2023 23:40,26.94,32,0,452,0.046358044,21.95712061,7.026278596,2694
3/24/2023 23:50,26.73,32,0,465,0.045913228,21.76092007,6.963494423,2673
3/25/2023 0:00,26.7,32,0,477,0.045849996,21.73300826,6.954562644,2670
3/25/2023 0:10,26.91,33,0,531,0.047852257,21.92900418,7.236571378,2691
3/25/2023 0:20,26.8,32,0,580,0.046061074,21.82616108,6.984371547,2680
3/25/2023 0:30,26.81,33,0,637,0.047632579,21.83549421,7.205713088,2681
3/25/2023 0:40,26.86,33,0,684,0.047742305,21.88220855,7.221128821,2686
3/25/2023 0:50,26.87,32,0,746,0.046209345,21.89156117,7.005299574,2687
3/25/2023 1:00,26.83,32,0,738,0.046124566,21.8541702,6.993334463,2683
3/25/2023 1:10,26.7,32,0,789,0.045849996,21.73300826,6.954562644,2670
3/25/2023 1:20,26.8,33,0,827,0.047610661,21.82616108,7.202633158,2680
3/25/2023 1:30,26.81,32,0,872,0.046082229,21.83549421,6.987358146,2681
